userWallet,total_deposit,total_borrow,total_repay,balance_mean,balance_std,tx_count,days_since_last_tx,health_ratio,leverage_ratio,log_total_borrow,log_total_repay,log_total_deposit,log_tx_count,repay_ratio,recency_score,balance_cv,pca_raw_score,pca_clipped,Scientific_Credit_Score
0x00bbcd7ea98da5f60ee393533aaa9edeb8573167,1.870000000000538e+20,7.890000217534403e+19,0.0,1.6618750135965725e+19,1.9033487081357177e+19,16.0,83,0.0,0.4219251453225739,45.81471292931555,0.0,46.677640290747696,2.833213344056216,0.0,0.011904761904761904,1.1453019586692963,0.14193325864931192,0.14193325864931192,612.7235785800563
0x00bbfa640a4bac8f3650373be8f4bd77f0472101,1.003456616868884e+22,1.1909257930183222e+22,4.785529695832743e+21,1.656021458286192e+20,4.6602835792030826e+20,192.0,6,0.4018327358335347,1.186823399236136,50.83160302785127,49.91988367088676,50.660322702368994,5.262690188904886,0.40183273583353474,0.14285714285714285,2.8141444399071895,-0.5992321059153883,-0.5992321059153883,546.2626503719284
0x00bdc8be263d20bb3a83aaeadfef258dd409e2df,2.1702191714171503e+20,7.809600000027284e+22,7.810901938385314e+22,6.993282665161931e+20,2.685536600125968e+21,224.0,2,1.0001667099925764,359.85305552930055,52.71222579202325,52.71239248812125,46.82653002298613,5.41610040220442,1.0,0.3333333333333333,3.840165954544301,-0.6723705192263507,-0.6723705192263507,539.7042666849477
0x00bf2f290d3aef716cd8127acc153c273c23c538,1.7002478102764468e+22,102239076151.0,63505859915.0,2.024587963770557e+20,6.846802432695236e+20,103.0,0,0.6211505649875617,6.013186756251534e-12,25.350579791462824,24.874398020729053,51.1876460570585,4.6443908991413725,0.6211505649875617,1.0,3.3818251195882207,-2.3315457998185924,-2.3315457998185924,390.924609026626
0x00bf6ec0064e1a733a0fcc6df071b2cf514ff0e8,444658517.0,279000014.0,279000707.0,80406580.55555555,45339039.08017608,18.0,79,1.000002483870843,0.6274478129472104,19.44672239354908,19.446724877416827,19.91281717026649,2.9444389791664403,1.0,0.0125,0.5638722448699243,2.476707485908327,2.476707485908327,822.0847680241736
0x00c26a3e7117cfe0e4afacff2a1be9e3d2384c6e,1.4914051588294204e+20,6.929227544393802e+19,0.0,2.764972042112406e+18,9.39873946774593e+18,79.0,79,0.0,0.4646106729195197,45.6848651084205,0.0,46.451420595053996,4.382026634673881,0.0,0.0125,3.399216818324645,-0.7434188080773859,-0.7434188080773859,533.3333062348297
0x00c2e5aa91c2b6927a4e8533482c8217b450a6a1,5.376726769708291e+23,4.199051244553148e+23,1.4663222052498569e+23,1.9180605363573728e+23,3.830606946192663e+23,156.0,1,0.8811462986839982,0.787415466184046,54.39431574448044,53.342214503478296,54.641536920764615,5.056245805348308,0.3492032175487058,0.5,1.9971251551149922,-1.2018952186666252,-1.2018952186666252,492.22133680653945
0x00c33f577e35165e07dd9a43b2baf124163bac0a,9.700707890960514e+20,2e+20,0.0,2.340141578192103e+20,1.5847857070004886e+20,5.0,0,0.0,0.2061705210053459,46.74484904044086,0.0,48.32390072117699,1.791759469228055,0.0,1.0,0.6772178750931936,-1.6820383685802245,-1.6820383685802245,449.1664924469763
0x00c3a5aceb3fe926a7a9772a6c4efd9f6beb7d73,46821682.0,8229629003.0,8230685675.0,4138490284.5,4724650170.393764,4.0,77,1.0001283984976257,175.7653431373952,22.831006772126006,22.831135162381234,17.66185696555784,1.6094379124341003,1.0,0.01282051282051282,1.1416361633345191,2.34888542714533,2.34888542714533,810.6228553701035
0x00c3a7a09fe2fed6f8c163202aea9cfad99874b3,5.966116945712077e+21,2.869695733469427e+21,4.0000000000155504e+20,1.0747658251930504e+20,1.9557009328669485e+20,103.0,1,0.1393875996456111,0.480998907594648,49.40849296081363,47.43799622100469,50.14038324080558,4.6443908991413725,0.13938759964561118,0.5,1.8196530695564903,-1.114350972855186,-1.114350972855186,500.0715037383495
0x00c4a3ac304984f216b8a8a0c182fae7984c83dc,1.516139199092228e+20,6.5000000003515e+19,6.5000044459594736e+19,1.3675201776489042e+19,1.493379931814524e+19,29.0,63,1.0000006839396882,0.4287205293711358,45.62091894384254,45.620919627781994,46.46786896286758,3.4011973816621555,1.0,0.015625,1.0920350253127546,1.056660061812238,1.056660061812238,694.7479085091358
0x00c5514615e9aeb9cf51f2e635b33743ae062dfe,3.520669925044801e+20,2.47e+20,2.4707322295852784e+20,7.0484984877564944e+19,7.524981792969043e+19,17.0,88,1.000296449224809,0.7015710227276046,46.9559200105208,46.956216415813216,47.310353150997436,2.8903717578961645,1.0,0.011235955056179775,1.0676006820516764,1.0367434891403164,1.0367434891403164,692.9619725091745
0x00c67d9d6d3d13b42a87424e145826c467cccd84,5.876335949480316e+21,3.654076909536359e+20,3.557980155602617e+20,1.2359790988544718e+21,3.284815422607277e+21,71.0,8,0.973701496626152,0.0621829136548858,47.34754536565473,47.320894871706706,50.125220382710935,4.276666119016055,0.9737014966261519,0.1111111111111111,2.6576625977346255,0.059046290481914045,0.059046290481914045,605.2910336931292
0x00c6bf08de7e3c560357b0b4e27da2fa6f8519eb,1.710253574066399e+21,1.3180933773389485e+21,5.214928281632769e+17,6.059480764764773e+19,1.653284710067288e+20,50.0,70,0.0003956417937673,0.7707005541903196,48.630473234199066,40.795471916933415,48.89092860132353,3.9318256327243257,0.0003956417937673734,0.014084507042253521,2.7284263689406534,-0.5906091582754186,-0.5906091582754186,547.035877416043
0x00c844967b2ab4c5ac26f44dcbffa7c06897e18e,1.0851748406167576e+22,1.0023726838287042e+21,1.0018259717542134e+21,6.598672237720104e+20,1.0062068488148982e+21,21.0,35,0.9994545820299068,0.0923696943857459,48.356656826333925,48.356111259569346,50.738613163304805,3.091042453358316,0.9994545820299068,0.027777777777777776,1.5248625974527128,0.666922631874265,0.666922631874265,659.7998219018498
0x00c98bc1a9458f9fb28887da8172e90df88da379,4.2e+21,6.3e+20,6.3e+20,2.415e+21,2.061140461006964e+21,4.0,130,1.0,0.15,47.8922514932784,47.8922514932784,49.789371478164284,1.6094379124341003,1.0,0.007633587786259542,0.8534743109759685,1.0163434134829845,1.0163434134829845,691.1326803855488
0x00cc1cf9b3c95b432a90878bc2c2dbb7a3daaccb,5.3e+21,5e+20,5e+20,2.9e+21,2.771281292110204e+21,4.0,111,1.0,0.0943396226415094,47.66113977231501,47.66113977231501,50.02199377343304,1.6094379124341003,1.0,0.008928571428571428,0.955614238658691,0.9627240889427552,0.9627240889427552,686.3245899792608
0x00ce22866efe39c055ff21bda32b179a7683ab5f,2.0555e+22,2.5e+21,2.5e+21,1.15275e+22,1.0424059110218692e+22,4.0,133,1.0,0.1216249087813184,49.270577684749114,49.270577684749114,51.3773911732248,1.6094379124341003,1.0,0.007462686567164179,0.9042775198628231,0.9244970696611445,0.9244970696611445,682.8967406684961
0x00cfbd5d2e36dd8182318a074cb1f399b608bfec,1.4100000000010702e+20,100000000.0,100070157.0,1.175000000003451e+19,3.976779190156762e+19,12.0,68,1.00070157,7.092198581554901e-13,18.420680753952364,18.421382077960168,46.39529156427175,2.5649493574615367,1.0,0.014492753623188406,3.3844929277830484,0.1524275822302559,0.1524275822302559,613.6646134954096
0x00d2432e6af76a8150a7609d7ff11dbe44de8e14,2.0000000000182077e+17,3e+17,0.0,7.142857142883154e+16,4.879500364698245e+16,7.0,23,0.0,1.4999999999863445,40.242558869566885,0.0,39.83709376146783,2.0794415416798357,0.0,0.041666666666666664,0.6831300510552667,0.5772909913654666,0.5772909913654666,651.7624765133066
0x00d29fbc981d05edba69bc0909e391a132271357,7.543826589385155e+22,5.25000000078e+20,78143189679.0,1.4035133203605524e+21,9.414343240539376e+21,64.0,26,1.4884417079502887e-10,0.0069593328247592,47.70992993663302,25.081808745806768,52.67760160437514,4.174387269895637,1.4884417079502887e-10,0.037037037037037035,6.707697820866352,-2.38678388593629,-2.38678388593629,385.9713628937892
0x00d3addc7cb1637c73359d41949a1a369d7f092a,2.307632206716592e+22,3.12746449132626e+22,3.854590634928178e+22,1.1095064964124253e+21,1.3997450599603713e+21,107.0,71,1.2324970101558426,1.3552699092270704,51.797094655470836,52.00613685656556,51.49309402597434,4.68213122712422,1.0,0.013888888888888888,1.2615924868276378,0.7648675016284894,0.7648675016284894,668.5826216228177
0x00d3ecff51b5e5b957c33c5656486ebfd60e58a7,8.131984331038278e+20,1.4411256355130452e+20,1.4494285892074422e+20,2.87132861481159e+19,3.423216194000851e+19,46.0,4,1.0057614364006793,0.1772169715099592,46.417126359435784,46.42287126223622,48.1475068288176,3.8501476017100584,1.0,0.2,1.1922063452933878,0.5796565082484036,0.5796565082484036,651.9745944228157
0x00d5201c4def4d1a199c63e07eac53f43252a0ea,2.8394846944574105e+20,2.683365684867178e+20,86305042.0,3.248735517250265e+19,5.101681554297849e+19,17.0,44,3.216298191734235e-13,0.9450185416054638,47.03877371904284,18.273398590035814,47.09532444997719,2.8903717578961645,3.2162981917342344e-13,0.022222222222222223,1.5703591527253409,-0.06589528957022331,-0.06589528957022331,594.0874160133795
0x00d5615d3446b1719e6ee0684218891bc5a2100c,3.0000000005294387e+18,361487474.0,0.0,2.5000000007424384e+17,8.660254037610578e+17,12.0,77,0.0,1.204958246454016e-10,19.70573795165996,0.0,42.54514396273741,2.5649493574615367,0.0,0.01282051282051282,3.4641016140154783,-0.5926370873239061,-0.5926370873239061,546.8540312945883
0x00d6cad0eb8fe405b4c27ca2071b0d0653b9c2fc,2922501986.0,5.3090808815741606e+20,5.0015034770823256e+20,2.514776672857302e+19,9.747124310326618e+19,41.0,81,0.9420657904159416,181662182164.6954,47.72112058817035,47.661440422531676,21.795705931207614,3.7376696182833684,0.9420657904159416,0.012195121951219513,3.875940323262139,1.0259065281118527,1.0259065281118527,691.9902130026709
0x00d831f24309b3271297f19b8e9be846c8c531c4,2.562569058155627e+22,39069341660.0,39072151869.0,1.856764489201482e+20,1.7261915903215303e+21,141.0,35,1.000071928752331,1.524616147832504e-12,24.388603895628272,24.38867582179385,51.59788233949455,4.955827057601261,1.0,0.027777777777777776,9.296771886583711,-2.455773596498189,-2.455773596498189,379.78499690858587
0x00d8dc2f6648dfc0472a673d85f4bc022d5cd17a,1.0000000000260534e+18,2.000000012043741e+17,0.0,2.400000096070392e+17,4.277849860572431e+17,5.0,23,0.0,0.2000000011991634,39.837093767480596,0.0,41.44653167391888,1.791759469228055,0.0,0.041666666666666664,1.7824373705554057,0.06804912528679792,0.06804912528679792,606.098325542214
0x00d94da07ea932ed8426e8dfd06615bda49b8022,1.4113765573825894e+19,7.263457584303574e+20,1688071070.0,2.056832011134768e+19,6.193901154181218e+19,36.0,3,2.3240599265671264e-12,51.46364055935378,48.034557826627456,21.246852335906826,44.09368227685541,3.6109179126442243,2.3240599265671264e-12,0.25,3.0113792087298377,-0.9476952610177989,-0.9476952610177989,515.0156630710029
0x00d9d164c3cdc126d33d541fe6e0cd55f4d4ed63,4.63598997736123e+20,2.0500000000012583e+20,125878052.0,3.18380475112618e+19,4.038502270773158e+19,21.0,90,6.140392780484036e-13,0.4421925004178078,46.769541653031844,18.65082416292933,47.5855516234409,3.091042453358316,6.140392780484036e-13,0.01098901098901099,1.268451612601135,0.053680004815522146,0.053680004815522146,604.8098342962471
0x00da65b9d6ea469301021381f9b16cf3e80fa8b1,5.376726769708291e+23,4.199051244553148e+23,1.4663222052498569e+23,2.8096251072425373e+22,6.140624267296057e+22,270.0,66,1.0019856141083785,0.988020378398362,54.39431574448044,53.342214503478296,54.641536920764615,5.602118820879701,0.3492032175487058,0.014925373134328358,2.1855671247623056,-0.32671673558432,-0.32671673558432,570.6993352591422
0x00da9446b29e3d2424b9db0c7e701ad33fdfedf4,5.222e+21,9.99e+20,9.99e+20,3.1105000000000004e+21,2.4381501867877896e+21,4.0,107,1.0,0.1913060130218307,48.353286452541376,48.353286452541376,50.0071674231519,1.6094379124341003,1.0,0.009259259259259259,0.7838451010409224,1.0309139292714318,1.0309139292714318,692.4392309207863
0x00db170287aaa8a93b08cda808af76d11a5f0fff,2.492239255298436e+22,7.0000000445e+18,7.007216620762874e+18,9.593653757557544e+20,2.547628117384821e+21,26.0,19,1.0010309394595711,0.0002808719118607,43.39244182930528,43.39347223771172,51.5700536515349,3.295836866004329,1.0,0.05,2.6555347751401692,0.1374844501112062,0.1374844501112062,612.3246501370949
0x00dc7f0ff419ed1634728a77146c6754541d2b82,2.5689720055303163e+20,760000000.0,760197411.0,2.1134916092384653e+19,4.815518673211698e+19,25.0,60,1.0002597513157894,2.9583817899296734e-12,20.44882899256044,20.449088710146356,46.995207680919435,3.258096538021482,1.0,0.01639344262295082,2.2784659528157905,0.5604146816184629,0.5604146816184629,650.2491634739521
0x00dcb0f4d625ca40a0f0cd2f45bbdbd343198793,5.274616541011248e+20,3.1221784124762985e+22,3.123297055401214e+22,3.1754884860820005e+21,6.660553566745068e+21,20.0,13,1.0003582892381953,59.19251927037175,51.79540301318282,51.795761238250755,47.714607842953576,3.044522437723423,1.0,0.07142857142857142,2.097489440109112,0.49182754492342173,0.49182754492342173,644.0988966295653
0x00dd72466c9bc28c9765b406ea147c1e15dbc7ab,6.985467901696133e+20,2.7095e+21,7.750937551682436e+20,1.04594727882229e+20,2.2929087237536383e+20,40.0,3,0.2860652353453565,3.8787666597710793,49.35105106889899,48.09951567033999,47.995533836988585,3.713572066704308,0.28606523534535655,0.25,2.192183841555948,-0.5445753791656726,-0.5445753791656726,551.1637655161009
0x00de3a8bdee6e682c3509d66a947d05a8ca797af,2e+18,3.000000000004e+17,0.0,5.750000000001e+17,5.057996968496323e+17,4.0,23,0.0,0.1500000000002,40.24255886956822,0.0,42.13967885445277,1.6094379124341003,0.0,0.041666666666666664,0.8796516466948598,0.3948757866822926,0.3948757866822926,635.4051500620906
0x00df99e12315cac90f49527b07d753b7fe9faccd,2.1157498642774426e+17,1.0569866271368582e+17,5.569866271368583e+16,6.216205197585265e+16,3.616901687604492e+16,6.0,23,0.5269571183181487,0.499580146492333,39.199368635991476,38.558732532824756,39.89335587631818,1.9459101490553132,0.5269571183181487,0.041666666666666664,0.5818504332851667,1.0846399627983443,1.0846399627983443,697.2568900126095
0x00e22b85d329650e35a9d664b7c408a57820f13f,1.3440403949113205e+23,1.483639056867425e+22,83384218748.0,2.1997134787521507e+21,5.980097738919366e+21,156.0,2,5.620249639697308e-12,0.1103864930313582,51.051369937895494,25.146724904772967,53.25513743624993,5.056245805348308,5.620249639697308e-12,0.3333333333333333,2.7185803045184525,-1.41019131459023,-1.41019131459023,473.54324883983776
0x00e2362abcebe7833138bd460000ba5d4f6ee1e6,430679270.0,196966448.0,221805663.0,25101553.62745098,13109981.56127897,51.0,77,1.1261088639827632,0.4573390495437591,19.098543962553258,19.217312169073875,19.880874220238304,3.9512437185814275,1.0,0.01282051282051282,0.5222776946739032,2.4940349091778677,2.4940349091778677,823.6385327965265
0x00e4f6071dcfc268ed4487e2a004d01e3666107e,3.7042404878030897e+22,2.02585e+22,2.0157365811852043e+22,1.0394752764519814e+21,1.8975770597995784e+21,110.0,3,0.9950078145890388,0.5469002368152104,51.362861411442246,51.35785672344619,51.96635028705801,4.709530201312334,0.9950078145890389,0.25,1.8255143751725749,0.052772030421210196,0.052772030421210196,604.7284154605591
0x00e650676a38478b3eee9e3eb741a6075b2c95c1,0.0,6.404296826131254e+22,1.2808774944035055e+23,1.625675619431374e+22,2.881343311108553e+22,12.0,76,2.0000283078341727,0.0,52.51384119004353,53.207002524420396,0.0,2.5649493574615367,1.0,0.012987012987012988,1.7723974430497915,2.8992519909170507,2.7880152518709047,850.0
0x00e678b0cdae186eb3c4b08cfe3d1a698882c0af,3.2758402029806923e+21,1.79756e+21,1.804578472257279e+21,2.6735639332504053e+20,3.4851451854208395e+20,38.0,55,1.0039044439447244,0.5487325048286535,48.940717142624955,48.94461398401117,49.540861339587174,3.6635616461296463,1.0,0.017857142857142856,1.3035578248483282,0.8289806934498481,0.8289806934498481,674.3317060276669
0x00e6f8d8fb80b0c302a6bd849b79982dc9945b15,222677848.0,120000000.0,120077113.0,2.854119346704113e+19,7.55129000344699e+19,7.0,44,1.0006426083333333,0.5388950947648821,18.603002309079653,18.60364471102331,19.221236661631707,2.0794415416798357,1.0,0.022222222222222223,2.645751311053999,1.6628573396409774,1.6628573396409774,749.1061336609553
0x00e7092c338d69f7ae230081d862d347ef9dcf1e,3.601946748279575e+20,1.59e+20,0.0,5.191946748279575e+19,5.905016779311272e+19,10.0,8,0.0,0.4414279585780782,46.51543587611305,0.0,47.33317632259413,2.3978952727983707,0.0,0.1111111111111111,1.1373415532946254,-0.0789213835587841,-0.0789213835587841,592.9193550936487
0x00e839bc0c9a130afe30974914c4b0100756cff4,5.376726769708291e+23,4.199051244553148e+23,5.415008562986898e+22,5.097266211683574e+21,1.5730071499753323e+22,323.2399999999998,67,0.0462595996033232,1.0404242930666197,54.39431574448044,52.346046507666394,54.641536920764615,5.781483982320053,0.128957906146324,0.014705882352941176,3.085981945321597,-0.8799263843615042,-0.8799263843615042,521.0925558422197
0x00e979f43658ae9cfb838b07d4b3bc70f12b93cb,5.471010752965651e+19,2309009600.0,49223480.0,1.0656156316950428e+18,7.485872902387838e+18,52.0,3,0.021318005780487,4.220444273022793e-11,21.560084525387214,17.71188132370963,45.44858014741456,3.970291913552122,0.021318005780487002,0.25,7.0249278255052285,-2.582881711162826,-2.582881711162826,368.3871042286461
0x00eadb769d931de24bb9252c3cc3a6f8de3f86cb,39342130.0,19372498.0,19372511.0,7339330.25,1681886.8297813816,16.0,81,1.000000671054399,0.492411010791739,16.779365041000677,16.779365712054815,17.487806538243063,2.833213344056216,1.0,0.012195121951219513,0.22916080520850693,2.720111430969178,2.720111430969178,843.9110066635969
0x00eddd42021ba97a37097ad4286b893b206e12bc,4.081062839675351e+20,477131213.0,333617781.0,1.183507281101337e+19,2.885033693698938e+19,56.0,23,0.69921600580761,1.1691346880558102e-12,19.98330209278557,19.625506530385607,47.4580593142932,4.04305126783455,0.6992160058076085,0.041666666666666664,2.437698305509545,0.1586319193102407,0.1586319193102407,614.2209616748663
0x00ee45c909dee53b4cf6af3a5fc3739cd2f9f2a3,1.8577533464531488e+22,1.2499123497797123e+22,0.0,1.942291060145603e+21,1.6933718066462282e+21,16.0,4,0.0,0.6728085578023931,50.87994547454845,0.0,51.27623992527023,2.833213344056216,0.0,0.2,0.8718424552287675,-0.32646530990084077,-0.32646530990084077,570.7218808138838
0x00ef17fb802141f4a12026c4492bafc43d8ab85e,1.2257450779333665e+20,2.3000000000189047e+19,2.3005877128908083e+19,8.027637377258752e+18,1.268130224890048e+19,21.0,14,1.0002555273356082,0.1876409737575088,44.58202588983019,44.58228138452425,46.25525074586698,3.091042453358316,1.0,0.06666666666666667,1.579705416792362,0.7728162122310949,0.7728162122310949,669.2953892587112
0x00f00fa5ba62e19615bbf759b7155de7ba96f27b,1.6298109894731686e+22,7953937860.0,1150132537.0,5.820753533836066e+20,2.829154882171085e+21,28.0,0,0.1445991353269134,4.880282383278742e-13,22.796932971405692,20.86314302311553,51.14533609658567,3.367295829986474,0.14459913532691338,1.0,4.860461563481764,-3.341189625841274,-3.341189625841274,300.3889889811817
